Country,Month,Year,positive_change,negative_change
Portugal,February,2016,0.000856459008836,0.00115463063537
Portugal,March,2016,0.0015842086191,0.0010744783062
Portugal,April,2016,0.000678401291875,0.000735264785326
Portugal,May,2016,0.000847985872955,0.000807084083942
Portugal,June,2016,0.000865420862356,0.000568572558173
Portugal,July,2016,0.000906111305604,0.000503250434571
Portugal,August,2016,0.000812839401346,0.000777367603559
Portugal,September,2016,0.000677258383623,0.000782134178123
Portugal,October,2016,0.00100432460688,0.000733155370375
Portugal,November,2016,0.000550677780865,0.000730006260099
Portugal,December,2016,0.000926876214433,0.000757871106951
Portugal,January,2017,0.0,0.00130484693555
Sweden,January,2000,0.0052622960692,0.00564813351595
Sweden,February,2000,0.0030960553629,0.00442450134268
Sweden,March,2000,0.00212977239835,0.00530215691932
Sweden,April,2000,0.00460436716352,0.00501947124268
Sweden,May,2000,0.00596195880552,0.00559858309659
Sweden,June,2000,0.00521234467635,0.00310922726895
Sweden,July,2000,0.010939612122,0.00375608337955
Sweden,August,2000,0.00972369919792,0.00312500786776
Sweden,September,2000,0.00738912484495,0.00362847642772
Sweden,October,2000,0.0132860628383,0.00291319726134
Sweden,November,2000,0.0108690845699,0.00268142407568
Sweden,December,2000,0.0169632901545,0.00262136510129
Sweden,January,2001,0.00504941996884,0.00388433636809
Sweden,February,2001,0.00331523275975,0.00623351771126
Sweden,March,2001,0.0059003114357,0.00927695398201
Sweden,April,2001,0.00554440573381,0.00899205936173
Sweden,May,2001,0.010553698377,0.00570378936645
Sweden,June,2001,0.00698715174027,0.00745467275502
Sweden,July,2001,0.0114074371241,0.00511850640772
Sweden,August,2001,0.0210282532148,0.00408073076926
Sweden,September,2001,0.0163688064734,0.0050097788171
Sweden,October,2001,0.0166864284626,0.000595393618212
Sweden,November,2001,0.011445302991,0.00125211829252
Sweden,December,2001,0.030050674156,0.00169156000676
Sweden,January,2002,0.0256620444527,0.0017053298131
Sweden,February,2002,0.018907381813,0.00317991680002
Sweden,March,2002,0.0168962511096,0.00203672258681
Sweden,April,2002,0.0239512346113,0.00242620272379
Sweden,May,2002,0.0276823113949,0.00420923250492
Sweden,June,2002,0.0057103565482,0.00841636419836
Sweden,July,2002,0.0140848961856,0.00725239830282
Sweden,August,2002,0.0179984345896,0.00343888403046
Sweden,September,2002,0.0102558917326,0.0108671671701
Sweden,October,2002,0.010843412824,0.00973596191672
Sweden,November,2002,0.0166856041604,0.00513812090738
Sweden,December,2002,0.0198899603159,0.00523710726915
Sweden,January,2003,0.0244316863957,0.00437951865989
Sweden,February,2003,0.0217881097126,0.011161623105
Sweden,March,2003,0.0149080330176,0.0101900868277
Sweden,April,2003,0.00542832480826,0.0124570347351
Sweden,May,2003,0.0103645297554,0.00681680751264
Sweden,June,2003,0.0143297650753,0.00882476928524
Sweden,July,2003,0.0152795854746,0.00383387245156
Sweden,August,2003,0.0229246007074,0.00173071178871
Sweden,September,2003,0.0122715276329,0.00354462813059
Sweden,October,2003,0.0190056927843,0.00341713620886
Sweden,November,2003,0.00840323551599,0.00503592511335
Sweden,December,2003,0.0158940981201,0.00901370406206
Sweden,January,2004,0.0113720511629,0.00265668254153
Sweden,February,2004,0.0106167991898,0.0104329639446
Sweden,March,2004,0.00411968332956,0.0141892046594
Sweden,April,2004,0.00673203457664,0.0126720512847
Sweden,May,2004,0.00796439086845,0.014108784086
Sweden,June,2004,0.00574466108514,0.0141858510826
Sweden,July,2004,0.00392979869147,0.0145820372552
Sweden,August,2004,0.00795208243492,0.0081873437242
Sweden,September,2004,0.00832350269649,0.0116155209714
Sweden,October,2004,0.00621381670873,0.0123564512648
Sweden,November,2004,0.00501538860791,0.0169737970293
Sweden,December,2004,0.00490863968517,0.0183472278202
Sweden,January,2005,0.0061123063603,0.0161140892601
Sweden,February,2005,0.00638322389631,0.0131717481722
Sweden,March,2005,0.00292108296935,0.0204404700311
Sweden,April,2005,0.00171816337849,0.0180211532273
Sweden,May,2005,0.00371001232999,0.0125937797348
Sweden,June,2005,0.00761485342208,0.0139215486692
Sweden,July,2005,0.00393619729696,0.0107756084353
Sweden,August,2005,0.00349332141482,0.00724180004299
Sweden,September,2005,0.0106623947124,0.00743942398466
Sweden,October,2005,0.00670624714793,0.0107309490475
Sweden,November,2005,0.0139437771473,0.00370923364509
Sweden,December,2005,0.0144266473319,0.00335393963257
Sweden,January,2006,0.0128917374688,0.00740845154185
Sweden,February,2006,0.0133018455825,0.00468763975245
Sweden,March,2006,0.0142841714423,0.00211633673081
Sweden,April,2006,0.00590605665233,0.0131512208833
Sweden,May,2006,0.0106847914393,0.00540825125875
Sweden,June,2006,0.00741731864897,0.00625192238252
Sweden,July,2006,0.0216907515729,0.00359129412381
Sweden,August,2006,0.0172852006925,0.00327351017672
Sweden,September,2006,0.0229046299267,0.00328573842407
Sweden,October,2006,0.0168921750573,0.00651192934312
Sweden,November,2006,0.0320773564733,0.00394523796518
Sweden,December,2006,0.0195943438094,0.00271427692609
Sweden,January,2007,0.0268927068851,0.00203783956333
Sweden,February,2007,0.0151993487786,0.00511302797394
Sweden,March,2007,0.0129864094975,0.00778635108618
Sweden,April,2007,0.0116049407631,0.00736847659977
Sweden,May,2007,0.00898403269528,0.014017996839
Sweden,June,2007,0.00800484180987,0.00520287017613
Sweden,July,2007,0.00611780454742,0.00239991996195
Sweden,August,2007,0.0168019043543,0.00633619033116
Sweden,September,2007,0.0137437240758,0.00707839505625
Sweden,October,2007,0.00636661389895,0.00632439691948
Sweden,November,2007,0.00310478904307,0.00887116841099
Sweden,December,2007,0.00640379703379,0.00849687546328
Sweden,January,2008,0.00660646195883,0.00773280774764
Sweden,February,2008,0.00240588808317,0.0156334851513
Sweden,March,2008,0.00547812383581,0.0192275638556
Sweden,April,2008,0.00726887209417,0.0149776477725
Sweden,May,2008,0.00308494679678,0.0182143465545
Sweden,June,2008,0.00153233588164,0.0183436656806
Sweden,July,2008,0.00164866314158,0.0191617452056
Sweden,August,2008,0.00312840150728,0.0179957745113
Sweden,September,2008,0.00499150094348,0.0150905764727
Sweden,October,2008,0.00473325750712,0.0114217220682
Sweden,November,2008,0.00329026630163,0.00916377552711
Sweden,December,2008,0.00529190877349,0.00585840897168
Sweden,January,2009,0.00721965704634,0.0125785120386
Sweden,February,2009,0.00584434151749,0.010833976724
Sweden,March,2009,0.00508112931456,0.0132602928863
Sweden,April,2009,0.00625827872238,0.00949489945811
Sweden,May,2009,0.00530806068572,0.0110373678554
Sweden,June,2009,0.0097884468502,0.00827088429367
Sweden,July,2009,0.00953821228436,0.00770481505568
Sweden,August,2009,0.0153073941804,0.00103677231002
Sweden,September,2009,0.0123363651086,0.00344811528354
Sweden,October,2009,0.0124564261598,0.00605670613534
Sweden,November,2009,0.0134788032721,0.00347466953472
Sweden,December,2009,0.0207907700023,0.00622221019874
Sweden,January,2010,0.0203725816684,0.00871255779002
Sweden,February,2010,0.0180770605175,0.00717340582949
Sweden,March,2010,0.0329483280221,0.00289864913227
Sweden,April,2010,0.0131162276219,0.00480718740336
Sweden,May,2010,0.00803789919921,0.00585953781842
Sweden,June,2010,0.00194829861229,0.0120762909225
Sweden,July,2010,0.00607896576518,0.0170734604112
Sweden,August,2010,0.00871336907624,0.0129338280093
Sweden,September,2010,0.0165184504288,0.0103443310444
Sweden,October,2010,0.0179750470114,0.0116285043171
Sweden,November,2010,0.00801569975485,0.0119158236382
Sweden,December,2010,0.00668801701258,0.017740733557
Sweden,January,2011,0.00479145328334,0.0186795633209
Sweden,February,2011,0.00405390041289,0.0125006096847
Sweden,March,2011,0.00272719642889,0.0146640079971
Sweden,April,2011,0.00747372009191,0.0195432783239
Sweden,May,2011,0.0107282401715,0.0147371845145
Sweden,June,2011,0.00480040610098,0.0142661030793
Sweden,July,2011,0.00977934550854,0.0118620325593
Sweden,August,2011,0.0111195694768,0.0130141772828
Sweden,September,2011,0.0103004996227,0.00857671460491
Sweden,October,2011,0.00895377774753,0.00753380104516
Sweden,November,2011,0.0182574499902,0.00835455571925
Sweden,December,2011,0.0256361659739,0.00574950281147
Sweden,January,2012,0.0149321109448,0.00584267322981
Sweden,February,2012,0.0163842476171,0.00540545511223
Sweden,March,2012,0.0128810913298,0.00797715066572
Sweden,April,2012,0.011747826641,0.00562683138082
Sweden,May,2012,0.0199787560632,0.00547900898331
Sweden,June,2012,0.0245364556801,0.0101992629404
Sweden,July,2012,0.021755671754,0.00570558679971
Sweden,August,2012,0.0222697076323,0.017267278834
Sweden,September,2012,0.0211363087525,0.0172884802105
Sweden,October,2012,0.0167028501971,0.0193556308398
Sweden,November,2012,0.0116243243865,0.0184819207216
Sweden,December,2012,0.0145473245039,0.0121465656023
Sweden,January,2013,0.00771629834001,0.017008946138
Sweden,February,2013,0.00416499529322,0.0198424930807
Sweden,March,2013,0.00489828424092,0.0203682108164
Sweden,April,2013,0.00252122157233,0.0205721558909
Sweden,May,2013,0.0024317871984,0.0177345376676
Sweden,June,2013,0.00258460651512,0.0213267062167
Sweden,July,2013,0.00234253428244,0.0119689319199
Sweden,August,2013,0.0062715851396,0.00987747433175
Sweden,September,2013,0.0162723263135,0.00776601833796
Sweden,October,2013,0.0108934791457,0.00681713465516
Sweden,November,2013,0.00482325375023,0.00903772269057
Sweden,December,2013,0.0156821560454,0.00296688700265
Sweden,January,2014,0.00505245061351,0.0187565480444
Sweden,February,2014,0.00527932069834,0.0150918532117
Sweden,March,2014,0.00246575435972,0.0118803701702
Sweden,April,2014,0.00621526640595,0.0113599906084
Sweden,May,2014,0.0041387294662,0.0107282403507
Sweden,June,2014,0.0094583699763,0.00735118313104
Sweden,July,2014,0.00720393116897,0.0104168216828
Sweden,August,2014,0.00626125554817,0.00974954336362
Sweden,September,2014,0.00695561669659,0.00882951557405
Sweden,October,2014,0.00487560986674,0.0116138889046
Sweden,November,2014,0.00281847471715,0.0140550073133
Sweden,December,2014,0.00922650092799,0.00827911727798
Sweden,January,2015,0.00334171537436,0.0150063614942
Sweden,February,2015,0.00419830933462,0.0147285704884
Sweden,March,2015,0.006352986466,0.0147161292965
Sweden,April,2015,0.00132910207265,0.0187064348585
Sweden,May,2015,0.00264147898075,0.0138457057467
Sweden,June,2015,0.00310124393622,0.0150910628099
Sweden,July,2015,0.00359342694492,0.0105748235682
Sweden,August,2015,0.00698427410302,0.00574527298198
Sweden,September,2015,0.0159775833856,0.00267858275106
Sweden,October,2015,0.0329375458716,0.00193155968781
Sweden,November,2015,0.0292320369928,0.00398283940919
Sweden,December,2015,0.0117226881835,0.00927493942741
Sweden,January,2016,0.00132400005934,0.0278211254354
Sweden,February,2016,0.0007480470275,0.032909517571
Sweden,March,2016,0.00177039922492,0.0306464209053
Sweden,April,2016,0.00086576742325,0.0295495765612
Sweden,May,2016,0.000740866957941,0.0271094062878
Sweden,June,2016,0.000606412060175,0.0282551515318
Sweden,July,2016,0.000900528134969,0.0252197502445
Sweden,August,2016,0.000808413374048,0.0292215204449
Sweden,September,2016,0.00196008834932,0.0256630904796
Sweden,October,2016,0.00235916696309,0.0140678982251
Sweden,November,2016,0.00194478636352,0.00953972191965
Sweden,December,2016,0.0066932356877,0.00339181460357
Sweden,January,2017,0.0187427355352,0.00102836971253
Austria,January,2000,0.00482854956308,0.00792465314988
Austria,February,2000,0.00470766282945,0.00940243483614
Austria,March,2000,0.00413246431817,0.0105055449121
Austria,April,2000,0.00615550305975,0.00908504919555
Austria,May,2000,0.00564617276652,0.00921853009073
Austria,June,2000,0.00766434356563,0.00890471761178
Austria,July,2000,0.00719730551831,0.00546039147547
Austria,August,2000,0.0030170253149,0.0087460932163
Austria,September,2000,0.00519219805871,0.00525324454906
Austria,October,2000,0.00319188764852,0.00427111089284
Austria,November,2000,0.00408073172984,0.00638070127778
Austria,December,2000,0.00288048604554,0.00356056408129
Austria,January,2001,0.00746122468585,0.00454638544874
Austria,February,2001,0.0148530537337,0.00340193796958
Austria,March,2001,0.0167519686102,0.00218565075756
Austria,April,2001,0.0137166644803,0.00485374573186
Austria,May,2001,0.0110036919951,0.00612710045649
Austria,June,2001,0.0117700341947,0.00651360967975
Austria,July,2001,0.0155253244939,0.00456322930836
Austria,August,2001,0.00907313403261,0.00708961605491
Austria,September,2001,0.011334770388,0.00588356154394
Austria,October,2001,0.0132555439114,0.00695156554109
Austria,November,2001,0.012681013157,0.00649073090175
Austria,December,2001,0.0128398483447,0.0058269495131
Austria,January,2002,0.0198588186342,0.00440346250358
Austria,February,2002,0.0169871912948,0.00517306934273
Austria,March,2002,0.0107038791328,0.00637818626977
Austria,April,2002,0.0174898452112,0.00305305779146
Austria,May,2002,0.0204531363619,0.00339844143029
Austria,June,2002,0.0197097173543,0.00379043471349
Austria,July,2002,0.0161334849915,0.00387455796953
Austria,August,2002,0.0173485473394,0.0101504126395
Austria,September,2002,0.0249267383544,0.00673145387477
Austria,October,2002,0.00925567020429,0.0146688244253
Austria,November,2002,0.0101344538083,0.0131270057217
Austria,December,2002,0.0227780626631,0.00895130383934
Austria,January,2003,0.0132220838921,0.0168677232381
Austria,February,2003,0.00274902681839,0.0165849955792
Austria,March,2003,0.00454454168538,0.0117538478064
Austria,April,2003,0.010524203294,0.0149390535349
Austria,May,2003,0.0168239585068,0.0108136137444
Austria,June,2003,0.0140213815368,0.00888320337329
Austria,July,2003,0.0126305775053,0.00833055140615
Austria,August,2003,0.0164842389258,0.00949965933443
Austria,September,2003,0.011562075491,0.00836803544156
Austria,October,2003,0.0170038650308,0.00970400012938
Austria,November,2003,0.00392308481694,0.0193892289332
Austria,December,2003,0.00615891691965,0.0202088312094
Austria,January,2004,0.000417751046946,0.0244929539637
Austria,February,2004,0.00525311916654,0.0181637649767
Austria,March,2004,0.00630989575499,0.013495209624
Austria,April,2004,0.0154767861643,0.0077088501596
Austria,May,2004,0.00311049536734,0.0230997249704
Austria,June,2004,0.0112723301184,0.0111685240649
Austria,July,2004,0.00552419567411,0.0125148017256
Austria,August,2004,0.010987144005,0.00768913324138
Austria,September,2004,0.0138624231822,0.00594443880883
Austria,October,2004,0.00623663489411,0.00653620995721
Austria,November,2004,0.00893095297964,0.00779999640021
Austria,December,2004,0.00458406020822,0.013798436194
Austria,January,2005,0.00382848893462,0.0156697188831
Austria,February,2005,0.00349160997909,0.0193620161632
Austria,March,2005,0.00999199598285,0.0153219815908
Austria,April,2005,0.00645078640755,0.0092201640173
Austria,May,2005,0.0107741865248,0.00977472237374
Austria,June,2005,0.0125313866035,0.00756820710422
Austria,July,2005,0.0250195266437,0.00489829859202
Austria,August,2005,0.0274623291068,0.00300217139238
Austria,September,2005,0.0284674808152,0.00394273970222
Austria,October,2005,0.0293239241479,0.00402282594854
Austria,November,2005,0.0274818710795,0.0027224348828
Austria,December,2005,0.0279331282474,0.0027799242312
Austria,January,2006,0.00272347768959,0.0170988678007
Austria,February,2006,0.000595071434052,0.0185989917671
Austria,March,2006,0.00338253193433,0.0180635114438
Austria,April,2006,0.00380654825373,0.0158220356017
Austria,May,2006,0.00530572077287,0.0194394179607
Austria,June,2006,0.00178247455394,0.0249108838412
Austria,July,2006,0.00877173456863,0.0186980257009
Austria,August,2006,0.00136976415666,0.0187851758171
Austria,September,2006,0.00589729715733,0.0147785662093
Austria,October,2006,0.00476452690878,0.013685624459
Austria,November,2006,0.0106798204243,0.0215978097804
Austria,December,2006,0.0133246119,0.00662296488491
Austria,January,2007,0.0126668983695,0.00893425484203
Austria,February,2007,0.0037871178806,0.00477106647727
Austria,March,2007,0.00489734305094,0.00417953800623
Austria,April,2007,0.00479951204106,0.00764202921285
